10.41	11.47	78.15
10.37	11.45	78.13
10.33	11.42	78.11
10.29	11.38	78.07
10.25	11.33	78.03
10.20	11.27	77.97
10.14	11.21	77.90
10.08	11.16	77.81
10.03	11.11	77.72
9.97	11.06	77.61
9.91	11.02	77.50
9.85	10.98	77.37
9.79	10.93	77.24
9.72	10.87	77.11
9.65	10.80	76.98
9.58	10.73	76.85
9.51	10.66	76.72
9.45	10.59	76.60
9.38	10.53	76.49
9.31	10.46	76.39
9.24	10.39	76.30
9.16	10.32	76.22
9.07	10.25	76.16
8.99	10.19	76.10
8.91	10.13	76.07
8.84	10.06	76.04
8.78	10.00	76.04
8.72	9.93	76.04
8.66	9.87	76.07
8.61	9.80	76.10
8.56	9.73	76.15
8.51	9.66	76.21
8.46	9.59	76.29
8.41	9.53	76.37
8.36	9.47	76.46
8.31	9.41	76.56
8.26	9.36	76.67
8.21	9.31	76.78
8.17	9.25	76.90
8.13	9.19	77.02
8.10	9.12	77.14
8.07	9.06	77.27
8.03	9.01	77.40
8.00	8.96	77.53
7.97	8.92	77.67
7.93	8.88	77.80
7.90	8.84	77.93
7.87	8.80	78.07
7.84	8.76	78.20
7.82	8.71	78.33
7.80	8.67	78.46
7.77	8.63	78.59
7.74	8.58	78.72
7.71	8.54	78.84
7.68	8.50	78.95
7.65	8.46	79.06
7.63	8.42	79.17
7.62	8.37	79.27
7.61	8.33	79.36
7.59	8.30	79.45
7.57	8.27	79.53
7.55	8.24	79.60
7.53	8.22	79.68
7.51	8.20	79.74
7.48	8.17	79.81
7.45	8.15	79.87
7.43	8.12	79.93
7.41	8.09	79.99
7.40	8.07	80.05
7.40	8.05	80.10
7.40	8.04	80.15
7.41	8.02	80.19
7.41	8.01	80.23
7.41	7.99	80.26
7.39	7.98	80.29
7.38	7.98	80.32
7.36	7.98	80.34
7.35	7.98	80.36
7.34	7.98	80.38
7.34	7.97	80.40
7.34	7.96	80.42
7.33	7.95	80.44
7.33	7.94	80.47
7.33	7.94	80.49
7.33	7.94	80.50
7.34	7.94	80.52
7.35	7.94	80.53
7.36	7.94	80.53
7.36	7.95	80.54
7.35	7.96	80.54
7.35	7.97	80.53
7.35	7.97	80.53
7.36	7.96	80.52
7.36	7.95	80.51
7.37	7.95	80.51
7.37	7.96	80.50
7.37	7.98	80.48
7.36	8.01	80.47
7.36	8.03	80.46
7.37	8.05	80.44
7.38	8.07	80.42
7.40	8.09	80.39
7.42	8.10	80.36
7.44	8.12	80.33
7.45	8.13	80.30
7.46	8.14	80.26
7.47	8.16	80.22
7.48	8.17	80.19
7.48	8.18	80.15
7.49	8.19	80.12
7.49	8.21	80.09
7.51	8.23	80.06
7.53	8.25	80.04
7.54	8.28	80.03
7.56	8.30	80.02
7.58	8.32	80.01
7.60	8.33	80.00
7.62	8.34	79.99
7.65	8.35	79.98
7.66	8.37	79.97
7.67	8.38	79.96
7.67	8.41	79.94
7.68	8.43	79.93
7.70	8.47	79.92
7.72	8.50	79.91
7.76	8.53	79.90
7.78	8.56	79.89
7.81	8.59	79.88
7.83	8.62	79.86
7.85	8.65	79.84
7.88	8.67	79.82
7.90	8.69	79.80
7.93	8.71	79.77
7.95	8.74	79.75
7.98	8.77	79.73
8.00	8.81	79.71
8.03	8.85	79.70
8.06	8.88	79.69
8.09	8.91	79.69
8.11	8.92	79.69
8.14	8.94	79.70
8.17	8.95	79.70
8.19	8.97	79.71
8.22	9.00	79.72
8.24	9.02	79.73
8.27	9.04	79.74
8.29	9.07	79.76
8.32	9.10	79.78
8.34	9.14	79.80
8.36	9.16	79.82
8.39	9.18	79.84
8.41	9.20	79.86
8.44	9.22	79.88
8.45	9.24	79.90
8.47	9.26	79.92
8.49	9.29	79.94
8.50	9.31	79.97
8.53	9.33	80.00
8.56	9.34	80.03
8.59	9.35	80.07
8.61	9.35	80.11
8.63	9.36	80.14
8.64	9.37	80.18
8.64	9.39	80.21
8.65	9.41	80.24
8.67	9.42	80.26
8.68	9.43	80.29
8.69	9.43	80.31
8.70	9.43	80.34
8.70	9.43	80.38
8.70	9.44	80.43
8.69	9.45	80.49
8.68	9.45	80.55
8.68	9.45	80.62
8.67	9.44	80.69
8.66	9.43	80.75
8.66	9.43	80.81
8.66	9.42	80.86
8.66	9.40	80.90
8.65	9.38	80.94
8.63	9.36	80.98
8.61	9.34	81.02
8.58	9.33	81.06
8.55	9.31	81.11
8.54	9.29	81.16
8.52	9.27	81.21
8.50	9.25	81.27
8.48	9.22	81.32
8.46	9.19	81.37
8.43	9.15	81.42
8.41	9.11	81.46
8.38	9.08	81.50
8.34	9.05	81.53
8.31	9.02	81.56
8.27	8.99	81.59
8.23	8.95	81.63
8.19	8.92	81.66
8.15	8.88	81.70
8.11	8.84	81.74
8.07	8.79	81.79
8.05	8.75	81.83
8.02	8.70	81.89
7.99	8.65	81.94
7.95	8.62	81.99
7.91	8.58	82.04
7.86	8.55	82.08
7.81	8.51	82.11
7.76	8.47	82.13
7.73	8.42	82.14
7.70	8.38	82.13
7.67	8.34	82.12
7.63	8.31	82.11
7.60	8.28	82.09
7.56	8.25	82.07
7.51	8.21	82.06
7.47	8.17	82.05
7.43	8.13	82.05
7.39	8.10	82.05
7.36	8.07	82.05
7.32	8.04	82.06
7.30	8.02	82.07
7.28	8.00	82.09
7.27	7.98	82.11
7.25	7.96	82.13
7.23	7.94	82.14
7.20	7.92	82.16
7.18	7.90	82.16
7.16	7.88	82.15
7.15	7.87	82.12
7.15	7.85	82.07
7.15	7.84	82.02
7.16	7.83	81.96
7.16	7.83	81.89
7.16	7.84	81.84
7.16	7.85	81.79
7.16	7.86	81.75
7.15	7.86	81.71
7.16	7.86	81.68
7.16	7.86	81.64
7.17	7.87	81.60
7.19	7.87	81.56
7.22	7.89	81.51
7.25	7.92	81.46
7.28	7.95	81.41
7.30	7.98	81.36
7.31	8.00	81.32
7.33	8.02	81.28
7.34	8.04	81.25
7.37	8.06	81.22
7.41	8.08	81.20
7.47	8.12	81.18
7.52	8.16	81.17
7.57	8.19	81.16
7.61	8.23	81.15
7.64	8.27	81.14
7.67	8.31	81.13
7.69	8.35	81.13
7.72	8.39	81.12
7.76	8.43	81.12
7.82	8.48	81.12
7.89	8.53	81.12
7.96	8.59	81.12
8.02	8.64	81.13
8.06	8.69	81.13
8.10	8.75	81.13
8.14	8.81	81.12
8.18	8.88	81.09
8.23	8.95	81.06
8.27	9.00	81.03
8.31	9.05	80.99
8.35	9.10	80.96
8.39	9.14	80.93
8.44	9.18	80.92
8.49	9.22	80.92
8.53	9.24	80.93
8.56	9.27	80.96
8.59	9.31	80.99
8.62	9.34	81.03
8.65	9.37	81.08
8.66	9.40	81.14
8.67	9.43	81.20
8.68	9.46	81.26
8.69	9.49	81.33
8.70	9.52	81.40
8.72	9.54	81.47
8.75	9.55	81.54
8.77	9.57	81.61
8.79	9.57	81.69
8.80	9.57	81.77
8.79	9.56	81.85
8.78	9.55	81.95
8.76	9.54	82.06
8.74	9.53	82.18
8.72	9.52	82.32
8.69	9.49	82.47
8.66	9.46	82.64
8.63	9.42	82.81
8.60	9.38	82.98
8.56	9.32	83.14
8.49	9.24	83.28
8.42	9.16	83.39
8.36	9.09	83.46
8.30	9.03	83.51
8.24	8.97	83.53
8.17	8.90	83.55
8.09	8.83	83.55
8.02	8.76	83.57
7.95	8.70	83.59
7.89	8.63	83.64
7.81	8.55	83.71
7.73	8.45	83.80
7.64	8.33	83.90
7.55	8.22	84.02
7.46	8.11	84.14
7.37	8.00	84.26
7.25	7.87	84.36
7.12	7.73	84.44
7.01	7.60	84.49
6.91	7.47	84.51
6.82	7.36	84.51
6.72	7.26	84.49
6.63	7.16	84.46
6.52	7.06	84.43
6.41	6.95	84.41
6.28	6.83	84.41
6.16	6.69	84.42
6.03	6.55	84.45
5.93	6.42	84.49
5.82	6.31	84.54
5.72	6.18	84.60
5.60	6.04	84.66
5.48	5.90	84.72
5.36	5.76	84.77
5.25	5.64	84.81
5.16	5.54	84.84
5.07	5.43	84.85
4.98	5.33	84.85
4.89	5.23	84.84
4.79	5.13	84.81
4.70	5.04	84.76
4.62	4.95	84.69
4.55	4.87	84.62
4.49	4.78	84.54
4.42	4.71	84.45
4.37	4.64	84.36
4.30	4.57	84.28
4.22	4.48	84.22
4.14	4.39	84.16
4.09	4.33	84.11
4.07	4.31	84.07
4.06	4.29	84.02
4.05	4.28	83.97
4.03	4.26	83.90
4.02	4.24	83.81
4.01	4.22	83.69
4.01	4.21	83.56
4.02	4.21	83.42
4.03	4.22	83.28
4.05	4.24	83.15
4.08	4.27	83.04
4.11	4.30	82.93
4.14	4.34	82.84
4.18	4.39	82.74
4.23	4.44	82.64
4.31	4.50	82.52
4.40	4.59	82.38
4.50	4.68	82.22
4.58	4.77	82.04
4.67	4.86	81.86
4.76	4.96	81.67
4.86	5.07	81.50
4.97	5.19	81.34
5.08	5.30	81.20
5.19	5.42	81.08
5.29	5.53	80.96
5.40	5.64	80.83
5.52	5.77	80.70
5.66	5.92	80.56
5.81	6.07	80.40
5.94	6.20	80.24
6.06	6.32	80.06
6.17	6.44	79.90
6.30	6.58	79.74
6.45	6.77	79.61
6.62	6.97	79.50
6.78	7.15	79.43
6.93	7.31	79.38
7.06	7.45	79.35
7.20	7.58	79.34
7.34	7.71	79.32
7.48	7.86	79.31
7.62	8.01	79.29
7.76	8.16	79.27
7.90	8.33	79.24
8.04	8.48	79.21
8.16	8.62	79.18
8.28	8.76	79.15
8.41	8.88	79.13
8.53	9.01	79.10
8.65	9.14	79.08
8.77	9.28	79.07
8.89	9.41	79.06
9.01	9.54	79.06
9.11	9.66	79.06
9.21	9.78	79.07
9.30	9.89	79.09
9.38	9.99	79.12
9.46	10.08	79.15
9.54	10.17	79.19
9.61	10.25	79.23
9.68	10.33	79.28
9.75	10.40	79.33
9.80	10.45	79.38
9.86	10.50	79.44
9.90	10.53	79.50
9.94	10.56	79.56
9.97	10.60	79.62
10.00	10.64	79.69
10.01	10.67	79.75
10.02	10.70	79.82
10.02	10.71	79.90
10.01	10.70	79.99
10.00	10.67	80.09
9.99	10.64	80.21
9.97	10.61	80.35
9.95	10.58	80.51
9.92	10.56	80.67
9.88	10.54	80.84
9.84	10.50	81.01
9.77	10.45	81.17
9.70	10.38	81.30
9.63	10.30	81.42
9.55	10.23	81.51
9.49	10.16	81.58
9.41	10.09	81.64
9.33	10.02	81.70
9.23	9.93	81.77
9.14	9.85	81.86
9.05	9.76	81.98
8.94	9.67	82.11
8.81	9.55	82.26
8.66	9.39	82.39
8.53	9.23	82.51
8.43	9.09	82.59
8.34	8.97	82.64
8.25	8.87	82.66
8.15	8.76	82.65
8.05	8.65	82.64
7.94	8.55	82.62
7.82	8.44	82.61
7.70	8.33	82.61
7.59	8.21	82.63
7.48	8.10	82.65
7.38	7.98	82.68
7.27	7.87	82.71
7.15	7.74	82.73
7.03	7.62	82.73
6.91	7.51	82.71
6.79	7.41	82.67
6.68	7.31	82.61
6.58	7.20	82.55
6.50	7.10	82.49
6.44	7.01	82.43
6.40	6.94	82.40
6.37	6.88	82.38
6.32	6.81	82.37
6.27	6.74	82.37
6.21	6.67	82.38
6.16	6.62	82.39
6.12	6.58	82.40
6.09	6.55	82.40
6.07	6.51	82.40
6.05	6.47	82.39
6.05	6.42	82.38
6.06	6.39	82.35
6.08	6.37	82.31
6.09	6.37	82.25
6.10	6.37	82.17
6.12	6.38	82.06
6.17	6.40	81.92
6.24	6.43	81.75
6.32	6.49	81.58
6.41	6.56	81.40
6.50	6.64	81.22
6.59	6.73	81.04
6.67	6.81	80.87
6.75	6.89	80.70
6.84	6.97	80.53
6.93	7.06	80.36
7.02	7.15	80.18
7.12	7.23	79.99
7.22	7.30	79.82
7.36	7.41	79.67
7.54	7.56	79.56
7.74	7.74	79.48
7.94	7.92	79.43
8.10	8.06	79.41
8.23	8.18	79.40
8.35	8.29	79.38
8.47	8.41	79.34
8.60	8.55	79.27
8.73	8.69	79.16
8.89	8.84	79.02
9.07	9.01	78.85
9.28	9.19	78.68
9.47	9.37	78.53
9.63	9.52	78.42
9.77	9.65	78.35
9.90	9.78	78.32
10.04	9.90	78.33
10.20	10.03	78.38
10.36	10.16	78.43
10.51	10.30	78.49
10.65	10.45	78.53
10.78	10.60	78.57
10.90	10.75	78.60
11.01	10.88	78.62
11.12	10.99	78.63
11.22	11.08	78.65
11.31	11.16	78.67
11.39	11.23	78.69
11.47	11.29	78.71
11.53	11.34	78.74
11.59	11.40	78.79
11.64	11.44	78.83
11.68	11.49	78.89
11.71	11.52	78.96
11.74	11.55	79.03
11.77	11.59	79.11
11.80	11.62	79.19
11.81	11.66	79.27
11.81	11.69	79.35
11.79	11.71	79.43
11.75	11.70	79.50
11.70	11.67	79.56
11.64	11.62	79.61
11.57	11.56	79.65
11.51	11.51	79.68
11.44	11.45	79.70
11.37	11.40	79.72
11.28	11.34	79.74
11.18	11.24	79.79
11.04	11.11	79.85
10.88	10.95	79.94
10.72	10.80	80.05
10.57	10.69	80.17
10.44	10.60	80.29
10.31	10.52	80.41
10.16	10.41	80.51
9.99	10.29	80.61
9.82	10.14	80.68
9.63	9.97	80.75
9.44	9.80	80.81
9.25	9.63	80.86
9.08	9.47	80.90
8.91	9.32	80.94
8.74	9.17	80.96
8.56	9.01	80.97
8.38	8.86	80.96
8.20	8.70	80.94
8.02	8.54	80.91
7.84	8.37	80.88
7.64	8.19	80.84
7.42	8.01	80.81
7.22	7.84	80.79
7.04	7.69	80.77
6.90	7.57	80.76
6.77	7.45	80.76
6.64	7.33	80.74
6.52	7.21	80.72
6.39	7.09	80.69
6.28	6.99	80.64
6.19	6.90	80.57
6.11	6.83	80.48
6.05	6.78	80.37
6.00	6.73	80.25
5.96	6.70	80.12
5.94	6.69	79.97
5.94	6.68	79.81
5.95	6.69	79.64
5.98	6.72	79.47
6.04	6.76	79.29
6.13	6.81	79.11
6.23	6.88	78.93
6.34	6.95	78.75
6.46	7.03	78.58
6.59	7.13	78.41
6.76	7.24	78.24
6.94	7.38	78.08
7.15	7.53	77.91
7.38	7.69	77.74
7.62	7.87	77.57
7.86	8.06	77.40
8.12	8.26	77.22
8.40	8.48	77.05
8.71	8.72	76.89
9.04	8.97	76.72
9.38	9.22	76.57
9.71	9.46	76.43
10.04	9.70	76.31
10.39	9.95	76.20
10.76	10.21	76.11
11.14	10.47	76.03
11.51	10.73	75.97
11.89	10.99	75.92
12.28	11.28	75.88
12.68	11.57	75.85
13.08	11.85	75.83
13.44	12.11	75.81
13.77	12.34	75.80
14.09	12.55	75.80
14.40	12.76	75.79
14.73	12.98	75.80
15.07	13.21	75.80
15.41	13.42	75.80
15.74	13.62	75.80
16.04	13.80	75.80
16.31	13.95	75.78
16.56	14.09	75.76
16.79	14.20	75.72
17.00	14.30	75.67
17.19	14.39	75.59
17.35	14.46	75.49
17.49	14.51	75.36
17.61	14.54	75.19
17.71	14.56	74.99
17.80	14.56	74.74
17.86	14.53	74.44
17.90	14.48	74.09
17.91	14.41	73.69
17.89	14.31	73.22
17.85	14.19	72.68
17.77	14.04	72.08
17.66	13.88	71.39
17.52	13.70	70.62
17.34	13.51	69.77
17.14	13.30	68.84
16.89	13.07	67.82
16.62	12.82	66.72
16.32	12.55	65.55
16.02	12.26	64.32
15.69	11.96	63.01
15.35	11.65	61.64
14.98	11.33	60.21
14.58	11.01	58.71
14.16	10.69	57.14
13.73	10.39	55.52
13.31	10.10	53.84
12.89	9.84	52.11
12.49	9.60	50.35
12.10	9.40	48.57
11.73	9.24	46.78
11.39	9.15	44.98
11.08	9.11	43.20
10.82	9.15	41.43
10.62	9.26	39.67
10.49	9.46	37.94
10.44	9.74	36.23
10.48	10.14	34.55
10.63	10.65	32.90
10.89	11.30	31.29
11.27	12.08	29.73
11.79	12.99	28.23
12.44	14.02	26.78
13.22	15.17	25.40
14.14	16.45	24.08
15.21	17.85	22.83
16.44	19.37	21.65
17.81	21.01	20.52
19.33	22.75	19.45
20.98	24.59	18.43
22.74	26.51	17.46
24.60	28.50	16.53
26.56	30.53	15.66
28.60	32.61	14.82
30.71	34.71	14.03
32.86	36.81	13.28
35.04	38.90	12.57
37.24	40.98	11.89
39.46	43.04	11.25
41.69	45.08	10.65
43.91	47.09	10.08
46.10	49.05	9.54
48.23	50.94	9.03
50.31	52.75	8.56
52.33	54.50	8.11
54.30	56.20	7.69
56.21	57.83	7.30
58.06	59.40	6.93
59.83	60.89	6.58
61.51	62.30	6.25
63.12	63.64	5.94
64.66	64.91	5.65
66.14	66.12	5.37
67.55	67.26	5.11
68.89	68.34	4.87
70.16	69.34	4.64
71.36	70.28	4.42
72.49	71.15	4.21
73.57	71.98	4.01
74.59	72.76	3.82
75.57	73.50	3.64
76.49	74.21	3.47
77.38	74.87	3.31
78.21	75.50	3.15
79.01	76.08	3.01
79.76	76.63	2.87
80.48	77.14	2.74
81.15	77.63	2.62
81.79	78.09	2.51
82.39	78.53	2.40
82.96	78.94	2.30
83.49	79.33	2.21
84.01	79.69	2.11
84.50	80.02	2.03
84.98	80.34	1.94
85.44	80.65	1.86
85.87	80.94	1.78
86.29	81.23	1.70
86.67	81.50	1.63
87.04	81.76	1.56
87.40	82.01	1.50
87.74	82.25	1.44
88.08	82.48	1.38
88.39	82.69	1.32
88.68	82.90	1.27
88.96	83.10	1.22
89.23	83.30	1.18
89.49	83.50	1.13
89.74	83.70	1.09
89.98	83.88	1.05
90.21	84.04	1.01
90.42	84.19	0.98
90.62	84.33	0.94
90.81	84.46	0.90
91.00	84.59	0.87
91.18	84.73	0.83
91.35	84.85	0.80
91.51	84.97	0.77
91.67	85.08	0.75
91.82	85.18	0.72
91.98	85.28	0.70
92.14	85.38	0.68
92.30	85.48	0.66
92.45	85.58	0.64
92.61	85.68	0.62
92.76	85.78	0.60
92.91	85.87	0.58
93.05	85.95	0.56
93.18	86.03	0.54
93.29	86.10	0.53
93.38	86.16	0.51
93.47	86.20	0.49
93.56	86.24	0.48
93.65	86.27	0.46
93.74	86.30	0.45
93.83	86.33	0.44
93.91	86.34	0.42
93.97	86.33	0.41
94.02	86.30	0.40
94.06	86.25	0.39
94.09	86.18	0.38
94.12	86.11	0.36
94.15	86.04	0.35
94.17	85.96	0.34
94.20	85.87	0.33
94.22	85.79	0.32
94.25	85.70	0.31
94.27	85.62	0.30
94.30	85.56	0.29
94.34	85.53	0.28
94.39	85.53	0.27
94.45	85.58	0.26
94.53	85.66	0.25
94.63	85.77	0.25
94.73	85.91	0.24
94.83	86.04	0.24
94.93	86.14	0.23
94.99	86.17	0.23
95.01	86.11	0.22
95.00	85.96	0.22
94.97	85.78	0.21
94.95	85.64	0.20
94.98	85.59	0.19
95.05	85.64	0.19
95.15	85.78	0.18
95.25	85.93	0.17
95.34	86.06	0.16
95.41	86.14	0.15
95.47	86.17	0.14
95.51	86.18	0.13
95.55	86.16	0.13
95.60	86.14	0.12
95.66	86.13	0.12
95.73	86.13	0.11
95.80	86.15	0.11
95.86	86.19	0.11
95.91	86.25	0.11
95.96	86.32	0.11
96.03	86.40	0.10
96.10	86.49	0.10
96.19	86.59	0.10
96.29	86.70	0.10
96.38	86.81	0.09
96.47	86.91	0.09
96.55	87.01	0.09
96.63	87.11	0.09
96.70	87.19	0.09
96.77	87.26	0.09
96.83	87.32	0.09
96.89	87.36	0.10
96.94	87.40	0.10
96.99	87.43	0.10
97.04	87.45	0.11
97.09	87.47	0.11
97.13	87.48	0.11
97.18	87.48	0.11
97.22	87.49	0.11
97.26	87.49	0.10
97.30	87.50	0.10
97.34	87.51	0.09
97.38	87.52	0.09
97.43	87.52	0.09
97.46	87.53	0.08
97.50	87.54	0.08
97.53	87.55	0.08
97.56	87.55	0.08
97.59	87.55	0.08
97.61	87.54	0.08
97.63	87.54	0.08
97.66	87.54	0.08
97.68	87.54	0.08
97.71	87.54	0.07
97.74	87.54	0.07
97.76	87.53	0.06
97.78	87.52	0.06
97.79	87.51	0.05
97.81	87.51	0.05
97.83	87.50	0.05
97.85	87.51	0.05
97.88	87.52	0.05
97.91	87.52	0.05
97.93	87.52	0.05
97.95	87.50	0.05
97.96	87.50	0.05
97.98	87.49	0.05
98.00	87.50	0.05
98.02	87.52	0.05
98.06	87.54	0.05
98.10	87.56	0.05
98.13	87.57	0.05
98.17	87.59	0.05
98.20	87.61	0.06
98.22	87.64	0.06
98.24	87.67	0.06
98.26	87.69	0.06
98.28	87.71	0.06
98.29	87.73	0.06
98.30	87.75	0.05
98.32	87.78	0.05
98.34	87.81	0.05
98.37	87.84	0.04
98.40	87.88	0.04
98.42	87.92	0.04
98.44	87.95	0.04
98.46	87.96	0.04
98.48	87.97	0.04
98.49	87.97	0.04
98.51	87.99	0.04
98.53	88.01	0.04
98.55	88.04	0.05
98.56	88.07	0.05
98.58	88.10	0.05
98.60	88.13	0.05
98.61	88.16	0.05
98.63	88.18	0.05
98.64	88.20	0.05
98.64	88.21	0.05
98.65	88.21	0.06
98.67	88.22	0.06
98.69	88.24	0.05
98.72	88.26	0.05
98.74	88.30	0.05
98.76	88.33	0.05
98.76	88.36	0.05
98.76	88.37	0.05
98.75	88.39	0.05
98.75	88.41	0.05
98.75	88.43	0.05
98.76	88.45	0.05
98.79	88.47	0.05
98.81	88.48	0.05
98.84	88.49	0.05
98.86	88.50	0.05
98.88	88.51	0.04
98.90	88.52	0.04
98.91	88.55	0.04
98.93	88.59	0.04
98.94	88.62	0.04
98.95	88.65	0.04
98.96	88.66	0.04
98.96	88.67	0.04
98.97	88.66	0.04
98.97	88.64	0.03
98.96	88.62	0.03
98.96	88.59	0.03
98.96	88.58	0.03
98.99	88.59	0.03
99.02	88.61	0.03
99.06	88.62	0.03
99.09	88.64	0.03
99.13	88.65	0.03
99.17	88.66	0.03
99.21	88.68	0.04
99.24	88.68	0.04
99.25	88.67	0.04
99.24	88.65	0.05
99.23	88.63	0.05
99.23	88.62	0.06
99.23	88.61	0.06
99.23	88.60	0.06
99.24	88.58	0.06
99.25	88.54	0.06
99.25	88.50	0.06
99.26	88.45	0.06
99.28	88.42	0.06
99.29	88.39	0.06
99.31	88.37	0.06
99.33	88.35	0.06
99.35	88.32	0.06
99.36	88.29	0.06
99.37	88.25	0.06
99.38	88.21	0.07
99.39	88.18	0.07
99.40	88.15	0.08
99.41	88.12	0.08
99.43	88.10	0.09
99.44	88.06	0.09
99.45	88.02	0.09
99.45	87.97	0.09
99.45	87.94	0.09
99.47	87.91	0.09
99.49	87.89	0.09
99.52	87.87	0.09
99.53	87.85	0.08
99.53	87.83	0.08
99.52	87.81	0.08
99.52	87.77	0.08
99.51	87.73	0.08
99.51	87.68	0.09
99.51	87.63	0.09
99.53	87.58	0.10
99.54	87.54	0.11
99.56	87.50	0.12
99.57	87.45	0.13
99.57	87.42	0.14
99.58	87.39	0.14
99.60	87.37	0.15
99.61	87.36	0.15
99.63	87.36	0.15
99.64	87.35	0.15
99.66	87.34	0.15
99.67	87.34	0.15
99.69	87.33	0.15
99.71	87.33	0.15
99.72	87.33	0.15
99.74	87.33	0.15
99.75	87.33	0.16
99.76	87.34	0.16
99.76	87.34	0.17
99.76	87.34	0.17
99.75	87.34	0.18
99.75	87.34	0.19
99.75	87.34	0.20
99.75	87.34	0.20
99.76	87.34	0.21
99.77	87.34	0.21
99.76	87.35	0.22
99.76	87.37	0.23
99.75	87.39	0.23
99.74	87.42	0.24
99.74	87.45	0.25
99.74	87.49	0.26
99.75	87.54	0.26
99.77	87.58	0.27
99.78	87.62	0.28
99.80	87.65	0.28
99.81	87.66	0.29
99.81	87.68	0.29
99.82	87.69	0.30
99.81	87.71	0.30
99.80	87.73	0.31
99.79	87.76	0.32
99.78	87.80	0.33
99.78	87.84	0.33
99.79	87.89	0.34
99.79	87.92	0.35
99.79	87.95	0.36
99.80	87.98	0.37
99.82	88.02	0.38
99.85	88.07	0.39
99.87	88.14	0.40
99.88	88.22	0.41
99.87	88.31	0.42
99.85	88.37	0.44
99.83	88.39	0.45
99.81	88.36	0.47
99.79	88.29	0.48
99.78	88.22	0.50
99.76	88.17	0.52
99.73	88.14	0.54
99.71	88.14	0.57
99.70	88.14	0.60
99.68	88.14	0.63
99.68	88.14	0.66
99.67	88.13	0.69
99.66	88.12	0.73
99.65	88.11	0.76
99.64	88.10	0.79
99.63	88.09	0.83
99.61	88.08	0.86
99.59	88.08	0.90
99.57	88.09	0.95
99.56	88.09	0.99
99.55	88.10	1.04
99.55	88.10	1.10
99.55	88.09	1.15
99.53	88.08	1.21
99.50	88.08	1.28
99.46	88.06	1.35
99.43	88.04	1.42
99.39	88.01	1.50
99.36	87.98	1.58
99.32	87.93	1.67
99.28	87.89	1.76
99.24	87.84	1.86
99.19	87.78	1.97
99.14	87.73	2.08
99.09	87.68	2.20
99.04	87.62	2.34
98.98	87.54	2.48
98.92	87.47	2.63
98.86	87.38	2.80
98.80	87.30	2.99
98.76	87.22	3.18
98.70	87.12	3.39
98.64	87.01	3.62
98.56	86.89	3.87
98.46	86.76	4.14
98.36	86.63	4.42
98.24	86.48	4.74
98.12	86.31	5.08
98.00	86.13	5.45
97.88	85.94	5.85
97.77	85.76	6.29
97.66	85.57	6.78
97.53	85.39	7.31
97.39	85.19	7.89
97.22	84.98	8.52
97.04	84.76	9.22
96.85	84.52	9.99
96.64	84.26	10.84
96.41	83.99	11.77
96.17	83.71	12.80
95.90	83.43	13.93
95.61	83.13	15.18
95.30	82.80	16.55
94.97	82.46	18.05
94.62	82.09	19.70
94.24	81.71	21.50
93.84	81.29	23.46
93.40	80.86	25.58
92.91	80.39	27.87
92.37	79.89	30.32
91.78	79.34	32.91
91.14	78.74	35.63
90.45	78.08	38.45
89.69	77.38	41.34
88.84	76.62	44.24
87.92	75.81	47.12
86.90	74.93	49.91
85.80	73.98	52.56
84.59	72.93	55.01
83.27	71.78	57.19
81.81	70.53	59.07
80.21	69.17	60.59
78.44	67.69	61.72
76.50	66.08	62.45
74.38	64.32	62.77
72.07	62.41	62.69
69.56	60.36	62.24
66.84	58.15	61.45
63.90	55.79	60.37
60.75	53.30	59.05
57.39	50.70	57.54
53.88	48.03	55.90
50.24	45.32	54.16
46.54	42.62	52.38
42.83	39.98	50.59
39.19	37.47	48.81
35.70	35.14	47.07
32.47	33.08	45.39
29.55	31.32	43.78
27.05	29.95	42.26
25.03	28.96	40.81
23.55	28.39	39.45
22.61	28.22	38.18
22.25	28.43	36.99
22.41	29.00	35.87
23.10	29.90	34.84
24.22	31.05	33.88
25.73	32.42	32.99
27.54	33.94	32.17
29.57	35.56	31.40
31.76	37.23	30.71
34.04	38.90	30.07
36.33	40.57	29.48
38.63	42.22	28.94
40.91	43.83	28.44
43.12	45.39	28.00
45.26	46.89	27.59
47.29	48.31	27.23
49.21	49.65	26.90
51.02	50.89	26.61
52.70	52.06	26.36
54.28	53.17	26.14
55.75	54.21	25.95
57.12	55.18	25.81
58.37	56.07	25.69
59.51	56.89	25.61
60.55	57.64	25.56
61.50	58.32	25.54
62.37	58.94	25.55
63.16	59.49	25.59
63.88	60.00	25.65
64.52	60.46	25.75
65.10	60.88	25.87
65.61	61.26	26.01
66.07	61.60	26.18
66.49	61.91	26.38
66.85	62.19	26.60
67.17	62.43	26.85
67.45	62.63	27.13
67.68	62.78	27.44
67.85	62.89	27.78
67.97	62.96	28.15
68.05	62.99	28.54
68.09	62.99	28.96
68.10	62.98	29.41
68.07	62.94	29.89
68.00	62.87	30.40
67.89	62.76	30.93
67.73	62.62	31.50
67.53	62.44	32.09
67.29	62.24	32.73
67.02	62.00	33.39
66.71	61.74	34.09
66.35	61.44	34.82
65.96	61.12	35.58
65.54	60.76	36.38
65.09	60.39	37.21
64.60	59.99	38.07
64.09	59.56	38.95
63.54	59.09	39.87
62.94	58.57	40.80
62.28	58.00	41.77
