1.18	7.37	0.00
1.16	7.38	0.00
1.15	7.39	0.00
1.14	7.41	0.00
1.13	7.42	0.00
1.12	7.44	0.00
1.11	7.45	0.00
1.10	7.47	0.00
1.09	7.49	0.00
1.08	7.50	0.00
1.07	7.52	0.00
1.06	7.53	0.00
1.05	7.55	0.00
1.04	7.57	0.00
1.03	7.58	0.00
1.02	7.60	0.00
1.01	7.62	0.00
1.00	7.64	0.00
0.99	7.65	0.00
0.98	7.67	0.00
0.97	7.69	0.00
0.95	7.71	0.00
0.94	7.74	0.00
0.93	7.76	0.00
0.91	7.79	0.00
0.90	7.81	0.00
0.89	7.84	0.00
0.88	7.86	0.00
0.86	7.89	0.00
0.85	7.91	0.00
0.84	7.94	0.00
0.83	7.96	0.00
0.81	7.99	0.00
0.80	8.01	0.00
0.79	8.04	0.00
0.78	8.07	0.00
0.77	8.09	0.00
0.75	8.12	0.00
0.74	8.15	0.00
0.73	8.17	0.00
0.72	8.20	0.00
0.71	8.23	0.00
0.70	8.26	0.00
0.69	8.29	0.00
0.68	8.33	0.00
0.67	8.36	0.00
0.66	8.39	0.00
0.65	8.42	0.00
0.63	8.45	0.00
0.62	8.48	0.00
0.61	8.51	0.00
0.60	8.55	0.00
0.60	8.58	0.00
0.59	8.61	0.00
0.58	8.64	0.00
0.57	8.68	0.00
0.56	8.71	0.00
0.55	8.74	0.00
0.54	8.78	0.00
0.53	8.81	0.00
0.52	8.85	0.00
0.51	8.88	0.00
0.50	8.92	0.00
0.50	8.95	0.00
0.49	8.99	0.00
0.48	9.03	0.00
0.47	9.06	0.00
0.47	9.10	0.00
0.46	9.14	0.00
0.45	9.18	0.00
0.44	9.21	0.00
0.44	9.25	0.00
0.43	9.29	0.00
0.42	9.33	0.00
0.42	9.36	0.00
0.41	9.40	0.00
0.40	9.44	0.00
0.40	9.48	0.00
0.39	9.52	0.00
0.38	9.56	0.00
0.38	9.60	0.00
0.37	9.63	0.00
0.37	9.67	0.00
0.36	9.71	0.00
0.36	9.75	0.00
0.35	9.79	0.00
0.35	9.83	0.00
0.34	9.87	0.00
0.34	9.91	0.00
0.33	9.95	0.00
0.33	9.99	0.00
0.32	10.03	0.00
0.32	10.07	0.00
0.32	10.11	0.00
0.31	10.15	0.00
0.31	10.19	0.00
0.31	10.23	0.00
0.30	10.27	0.00
0.30	10.31	0.00
0.30	10.35	0.00
0.30	10.39	0.00
0.29	10.42	0.00
0.29	10.46	0.00
0.29	10.50	0.00
0.29	10.54	0.00
0.28	10.58	0.00
0.28	10.61	0.00
0.28	10.65	0.00
0.28	10.69	0.00
0.28	10.73	0.00
0.28	10.77	0.00
0.28	10.81	0.00
0.28	10.85	0.00
0.28	10.89	0.00
0.28	10.93	0.00
0.28	10.96	0.00
0.28	11.00	0.00
0.28	11.04	0.00
0.28	11.08	0.00
0.28	11.12	0.00
0.28	11.16	0.00
0.28	11.20	0.00
0.28	11.24	0.00
0.29	11.27	0.00
0.29	11.31	0.00
0.29	11.35	0.00
0.29	11.39	0.00
0.29	11.43	0.00
0.30	11.47	0.00
0.30	11.50	0.00
0.30	11.54	0.00
0.31	11.58	0.00
0.31	11.62	0.00
0.31	11.66	0.00
0.32	11.70	0.00
0.32	11.74	0.00
0.32	11.78	0.00
0.33	11.82	0.00
0.33	11.86	0.00
0.34	11.89	0.00
0.34	11.93	0.00
0.35	11.97	0.00
0.35	12.01	0.00
0.36	12.04	0.00
0.37	12.08	0.00
0.37	12.12	0.00
0.38	12.16	0.00
0.39	12.19	0.00
0.39	12.23	0.00
0.40	12.27	0.00
0.41	12.31	0.00
0.41	12.34	0.00
0.42	12.38	0.00
0.43	12.42	0.00
0.44	12.46	0.00
0.45	12.49	0.00
0.46	12.53	0.00
0.46	12.57	0.00
0.47	12.61	0.00
0.48	12.65	0.00
0.49	12.69	0.00
0.50	12.72	0.00
0.51	12.76	0.00
0.52	12.80	0.00
0.53	12.83	0.00
0.54	12.87	0.00
0.56	12.91	0.00
0.57	12.94	0.00
0.58	12.98	0.00
0.59	13.02	0.00
0.60	13.06	0.00
0.61	13.09	0.00
0.63	13.13	0.00
0.64	13.17	0.00
0.65	13.21	0.00
0.67	13.24	0.00
0.68	13.28	0.00
0.69	13.32	0.00
0.71	13.36	0.00
0.72	13.40	0.00
0.74	13.43	0.00
0.75	13.47	0.00
0.77	13.51	0.00
0.78	13.55	0.00
0.80	13.58	0.00
0.82	13.62	0.00
0.83	13.66	0.00
0.85	13.69	0.00
0.87	13.73	0.00
0.88	13.77	0.00
0.90	13.81	0.00
0.92	13.84	0.00
0.94	13.88	0.00
0.95	13.92	0.00
0.97	13.96	0.00
0.99	13.99	0.00
1.01	14.03	0.00
1.03	14.07	0.00
1.05	14.11	0.00
1.07	14.15	0.00
1.09	14.18	0.00
1.11	14.22	0.00
1.13	14.26	0.00
1.15	14.30	0.00
1.18	14.34	0.00
1.20	14.37	0.00
1.22	14.41	0.00
1.24	14.45	0.00
1.27	14.49	0.00
1.29	14.53	0.00
1.31	14.57	0.00
1.34	14.60	0.00
1.36	14.64	0.00
1.38	14.68	0.00
1.41	14.72	0.00
1.43	14.76	0.00
1.46	14.80	0.00
1.49	14.84	0.00
1.51	14.87	0.00
1.54	14.91	0.00
1.57	14.95	0.00
1.59	14.99	0.00
1.63	15.03	0.00
1.69	15.07	0.00
1.75	15.11	0.00
1.81	15.15	0.00
1.87	15.19	0.00
1.94	15.23	0.00
2.00	15.27	0.00
2.07	15.31	0.00
2.14	15.35	0.00
2.20	15.39	0.00
2.27	15.44	0.00
2.34	15.48	0.00
2.42	15.52	0.00
2.49	15.56	0.00
2.57	15.60	0.00
2.64	15.64	0.00
2.72	15.68	0.00
2.80	15.72	0.00
2.88	15.76	0.00
2.96	15.81	0.00
3.04	15.85	0.00
3.13	15.89	0.00
3.21	15.93	0.00
3.30	15.98	0.00
3.39	16.02	0.00
3.48	16.06	0.00
3.57	16.11	0.00
3.67	16.15	0.00
3.76	16.20	0.00
3.86	16.24	0.00
3.95	16.29	0.00
4.05	16.33	0.00
4.15	16.37	0.00
4.26	16.42	0.00
4.36	16.46	0.00
4.47	16.51	0.00
4.57	16.55	0.00
4.68	16.60	0.00
4.79	16.64	0.00
4.90	16.68	0.00
5.02	16.73	0.00
5.13	16.77	0.00
5.25	16.82	0.00
5.37	16.87	0.00
5.49	16.92	0.00
5.61	16.97	0.00
5.73	17.02	0.00
5.85	17.07	0.00
5.98	17.12	0.00
6.11	17.16	0.00
6.24	17.21	0.00
6.37	17.26	0.00
6.50	17.31	0.00
6.64	17.36	0.00
6.78	17.41	0.00
6.92	17.46	0.00
7.06	17.51	0.00
7.20	17.56	0.00
7.34	17.61	0.00
7.49	17.66	0.00
7.64	17.71	0.00
7.79	17.76	0.00
7.94	17.81	0.00
8.09	17.86	0.00
8.25	17.91	0.00
8.40	17.97	0.00
8.56	18.02	0.00
8.72	18.07	0.00
8.89	18.13	0.00
9.05	18.18	0.00
9.22	18.23	0.00
9.39	18.29	0.00
9.56	18.34	0.00
9.73	18.40	0.00
9.91	18.45	0.00
10.08	18.50	0.00
10.26	18.56	0.00
10.44	18.61	0.00
10.63	18.67	0.00
10.81	18.72	0.00
11.00	18.78	0.00
11.19	18.83	0.00
11.38	18.88	0.00
11.57	18.94	0.00
11.77	18.99	0.00
11.97	19.05	0.00
12.17	19.11	0.00
12.37	19.17	0.00
12.58	19.23	0.00
12.78	19.29	0.00
12.99	19.35	0.00
13.20	19.41	0.00
13.42	19.47	0.00
13.63	19.53	0.00
13.85	19.59	0.00
14.07	19.64	0.00
14.29	19.70	0.00
14.52	19.76	0.00
14.74	19.82	0.00
14.97	19.88	0.00
15.21	19.94	0.00
15.44	20.00	0.00
15.68	20.06	0.00
15.92	20.12	0.00
16.16	20.19	0.00
16.40	20.25	0.00
16.65	20.31	0.00
16.90	20.37	0.00
17.15	20.43	0.00
17.40	20.49	0.00
17.66	20.55	0.00
17.91	20.61	0.00
18.18	20.67	0.00
18.44	20.73	0.00
18.70	20.79	0.00
18.97	20.85	0.00
19.24	20.91	0.00
19.52	20.97	0.00
19.79	21.03	0.00
20.07	21.09	0.00
20.35	21.15	0.00
20.64	21.21	0.00
20.92	21.28	0.00
21.21	21.34	0.00
21.51	21.40	0.00
21.80	21.46	0.00
22.10	21.52	0.00
22.40	21.58	0.00
22.70	21.64	0.00
23.00	21.70	0.00
23.31	21.76	0.00
23.62	21.82	0.00
23.94	21.88	0.00
24.25	21.94	0.00
24.57	22.00	0.00
24.89	22.06	0.00
25.22	22.12	0.00
25.54	22.18	0.00
25.87	22.24	0.00
26.21	22.30	0.00
26.54	22.36	0.00
26.88	22.42	0.00
27.22	22.48	0.00
27.57	22.54	0.00
27.91	22.60	0.00
28.26	22.67	0.00
28.62	22.73	0.00
28.97	22.79	0.00
29.33	22.85	0.00
29.69	22.91	0.00
30.05	22.97	0.00
30.42	23.02	0.00
30.79	23.08	0.00
31.17	23.14	0.00
31.54	23.20	0.00
31.92	23.26	0.00
32.30	23.31	0.00
32.69	23.37	0.00
33.07	23.43	0.00
33.47	23.49	0.00
33.86	23.55	0.00
34.26	23.61	0.00
34.66	23.67	0.00
35.06	23.73	0.00
35.46	23.78	0.00
35.87	23.84	0.00
36.29	23.90	0.00
36.70	23.96	0.00
37.12	24.02	0.00
37.54	24.08	0.00
37.96	24.14	0.00
38.39	24.20	0.00
38.82	24.25	0.00
39.25	24.30	0.00
39.69	24.36	0.00
40.13	24.41	0.00
40.57	24.46	0.00
41.02	24.52	0.00
41.47	24.57	0.00
41.92	24.62	0.00
42.38	24.68	0.00
42.83	24.73	0.00
43.29	24.78	0.00
43.76	24.84	0.00
44.23	24.89	0.00
44.70	24.95	0.00
45.17	25.00	0.00
45.65	25.05	0.00
46.13	25.11	0.00
46.61	25.16	0.00
47.10	25.22	0.00
47.59	25.27	0.00
48.08	25.33	0.00
48.58	25.38	0.00
49.07	25.43	0.00
49.58	25.48	0.00
50.08	25.53	0.00
50.59	25.58	0.00
51.10	25.63	0.00
51.62	25.68	0.00
52.13	25.73	0.00
52.65	25.78	0.00
53.18	25.83	0.00
53.70	25.88	0.00
54.23	25.93	0.00
54.77	25.99	0.00
55.30	26.04	0.00
55.84	26.09	0.00
56.39	26.14	0.00
56.93	26.19	0.00
57.48	26.24	0.00
58.03	26.30	0.00
58.59	26.35	0.00
59.15	26.40	0.00
59.71	26.45	0.00
60.04	26.49	0.00
60.03	26.51	0.00
60.02	26.53	0.00
60.01	26.54	0.00
60.00	26.56	0.00
59.99	26.58	0.00
59.98	26.60	0.00
59.97	26.62	0.00
59.96	26.63	0.00
59.95	26.65	0.00
59.94	26.67	0.00
59.93	26.69	0.00
59.92	26.71	0.00
59.91	26.72	0.00
59.90	26.74	0.00
59.89	26.76	0.00
59.88	26.78	0.00
59.88	26.80	0.00
59.87	26.81	0.00
59.86	26.83	0.00
59.85	26.85	0.00
59.85	26.87	0.00
59.84	26.89	0.00
59.83	26.90	0.00
59.82	26.91	0.00
59.82	26.93	0.00
59.81	26.94	0.00
59.81	26.95	0.00
59.80	26.96	0.00
59.79	26.98	0.00
59.79	26.99	0.00
59.78	27.00	0.00
59.78	27.01	0.00
59.77	27.03	0.00
59.77	27.04	0.00
59.76	27.05	0.00
59.76	27.07	0.00
59.76	27.08	0.00
59.75	27.10	0.00
59.75	27.11	0.00
59.75	27.12	0.00
59.74	27.14	0.00
59.74	27.15	0.00
59.74	27.17	0.00
59.74	27.18	0.00
59.73	27.19	0.00
59.73	27.21	0.00
59.73	27.22	0.00
59.73	27.24	0.00
59.73	27.25	0.00
59.73	27.27	0.00
59.73	27.28	0.00
59.73	27.30	0.00
59.73	27.31	0.00
59.73	27.33	0.00
59.73	27.34	0.00
59.73	27.36	0.00
59.73	27.37	0.00
59.73	27.39	0.00
59.73	27.40	0.00
59.73	27.42	0.00
59.74	27.43	0.00
59.74	27.45	0.00
59.74	27.46	0.00
59.74	27.48	0.00
59.75	27.50	0.00
59.75	27.51	0.00
59.75	27.53	0.00
59.76	27.55	0.00
59.76	27.57	0.00
59.76	27.59	0.00
59.77	27.61	0.00
59.77	27.63	0.00
59.78	27.65	0.00
59.78	27.67	0.00
59.79	27.70	0.00
59.80	27.72	0.00
59.80	27.74	0.00
59.81	27.76	0.00
59.82	27.78	0.00
59.82	27.80	0.00
59.83	27.82	0.00
59.84	27.84	0.00
59.85	27.86	0.00
59.85	27.89	0.00
59.86	27.91	0.00
59.87	27.93	0.00
59.88	27.95	0.00
59.89	27.97	0.00
59.90	27.99	0.00
59.91	28.02	0.00
59.92	28.06	0.00
59.93	28.09	0.00
59.94	28.13	0.00
59.95	28.17	0.00
59.96	28.21	0.00
59.98	28.25	0.00
59.99	28.29	0.00
60.00	28.32	0.00
60.01	28.36	0.00
60.03	28.40	0.00
60.04	28.44	0.00
60.05	28.48	0.00
60.07	28.52	0.00
60.08	28.55	0.00
60.10	28.59	0.00
60.11	28.63	0.00
60.13	28.67	0.00
60.14	28.70	0.00
60.16	28.74	0.00
60.17	28.78	0.00
60.19	28.82	0.00
60.21	28.85	0.00
60.23	28.89	0.00
60.24	28.94	0.00
60.26	28.98	0.00
60.28	29.03	0.00
60.30	29.07	0.00
60.32	29.12	0.00
60.34	29.16	0.00
60.36	29.21	0.00
60.38	29.25	0.00
60.40	29.30	0.00
60.42	29.34	0.00
60.44	29.39	0.00
60.46	29.43	0.00
60.48	29.47	0.00
60.50	29.52	0.00
60.52	29.56	0.00
60.55	29.61	0.00
60.57	29.65	0.00
60.59	29.70	0.00
60.62	29.74	0.00
60.64	29.79	0.00
60.67	29.83	0.00
60.69	29.87	0.00
60.72	29.92	0.00
60.74	29.96	0.00
60.77	30.01	0.00
60.79	30.05	0.00
60.82	30.10	0.00
60.85	30.14	0.00
60.87	30.19	0.00
60.90	30.23	0.00
60.93	30.27	0.00
60.96	30.32	0.00
60.99	30.36	0.00
61.02	30.41	0.00
61.05	30.45	0.00
61.08	30.50	0.00
61.11	30.54	0.00
61.14	30.59	0.00
61.17	30.63	0.00
61.20	30.67	0.00
61.23	30.72	0.00
61.26	30.76	0.00
61.29	30.81	0.00
61.33	30.85	0.00
61.36	30.90	0.00
61.39	30.94	0.00
61.43	30.98	0.00
61.46	31.03	0.00
61.50	31.07	0.00
61.53	31.11	0.00
61.57	31.15	0.00
61.60	31.19	0.00
61.64	31.24	0.00
61.68	31.28	0.00
61.71	31.32	0.00
61.75	31.36	0.00
61.79	31.40	0.00
61.83	31.45	0.00
61.87	31.49	0.00
61.91	31.53	0.00
61.95	31.57	0.00
61.99	31.61	0.00
62.03	31.66	0.00
62.07	31.70	0.00
62.11	31.74	0.00
62.15	31.78	0.00
62.19	31.82	0.00
62.23	31.86	0.00
62.28	31.91	0.00
62.32	31.95	0.00
62.36	31.98	0.00
62.41	32.02	0.00
62.45	32.06	0.00
62.49	32.10	0.00
62.54	32.14	0.00
62.58	32.18	0.00
62.63	32.21	0.00
62.68	32.25	0.00
62.72	32.29	0.00
62.77	32.33	0.00
62.82	32.37	0.00
62.87	32.40	0.00
62.91	32.44	0.00
62.96	32.48	0.00
63.01	32.52	0.00
63.06	32.56	0.00
63.11	32.59	0.00
63.16	32.63	0.00
63.21	32.67	0.00
63.26	32.71	0.00
63.31	32.75	0.00
63.37	32.78	0.00
63.42	32.82	0.00
63.47	32.86	0.00
63.52	32.89	0.00
63.58	32.93	0.00
63.63	32.96	0.00
63.69	33.00	0.00
63.74	33.04	0.00
63.80	33.07	0.00
63.85	33.11	0.00
63.91	33.14	0.00
63.96	33.18	0.00
64.02	33.21	0.00
64.08	33.25	0.00
64.14	33.28	0.00
64.19	33.32	0.00
64.25	33.35	0.00
64.31	33.39	0.00
64.37	33.43	0.00
64.43	33.46	0.00
64.49	33.50	0.00
64.55	33.53	0.00
64.61	33.57	0.00
64.67	33.60	0.00
64.73	33.64	0.00
64.79	33.67	0.00
64.85	33.71	0.00
64.91	33.74	0.00
64.98	33.77	0.00
65.05	33.81	0.00
65.12	33.84	0.00
65.19	33.88	0.00
65.27	33.91	0.00
65.35	33.95	0.00
65.43	33.98	0.00
65.51	34.01	0.00
65.60	34.05	0.00
65.69	34.08	0.00
65.78	34.12	0.00
65.88	34.15	0.00
65.97	34.19	0.00
66.07	34.22	0.00
66.18	34.26	0.00
66.28	34.29	0.00
66.39	34.33	0.00
66.50	34.36	0.00
66.61	34.40	0.00
66.72	34.44	0.00
66.84	34.47	0.00
66.96	34.51	0.00
67.08	34.54	0.00
67.20	34.58	0.00
67.32	34.61	0.00
67.45	34.64	0.00
67.57	34.68	0.00
67.70	34.71	0.00
67.83	34.75	0.00
67.97	34.78	0.00
68.10	34.82	0.00
68.24	34.85	0.00
68.37	34.89	0.00
68.51	34.93	0.00
68.65	34.96	0.00
68.79	35.00	0.00
68.93	35.03	0.00
69.08	35.07	0.00
69.22	35.10	0.00
69.37	35.14	0.00
69.52	35.17	0.00
69.66	35.21	0.00
69.81	35.24	0.00
69.96	35.28	0.00
70.11	35.31	0.00
70.26	35.35	0.00
70.42	35.39	0.00
70.57	35.42	0.00
70.72	35.46	0.00
70.88	35.49	0.00
71.03	35.53	0.00
71.19	35.56	0.00
71.34	35.60	0.00
71.50	35.63	0.00
71.66	35.67	0.00
71.81	35.70	0.00
71.97	35.74	0.00
72.13	35.77	0.00
72.29	35.81	0.00
72.45	35.84	0.00
72.60	35.88	0.00
72.76	35.91	0.00
72.92	35.95	0.00
73.08	35.98	0.00
73.24	36.02	0.00
73.40	36.05	0.00
73.56	36.09	0.00
73.71	36.13	0.00
73.87	36.16	0.00
74.03	36.19	0.00
74.19	36.23	0.00
74.35	36.26	0.00
74.51	36.30	0.00
74.66	36.33	0.00
74.82	36.36	0.00
74.98	36.40	0.00
75.13	36.43	0.00
75.29	36.46	0.00
75.45	36.50	0.00
75.60	36.53	0.00
75.76	36.56	0.00
75.91	36.60	0.00
76.07	36.63	0.00
76.22	36.66	0.00
76.37	36.70	0.00
76.53	36.73	0.00
76.68	36.76	0.00
76.83	36.80	0.00
76.98	36.83	0.00
77.13	36.86	0.00
77.28	36.90	0.00
77.43	36.93	0.00
77.58	36.96	0.00
77.73	36.99	0.00
77.87	37.03	0.00
78.02	37.06	0.00
78.17	37.09	0.00
78.31	37.12	0.00
78.46	37.15	0.00
78.60	37.18	0.00
78.74	37.21	0.00
78.89	37.24	0.00
79.03	37.27	0.00
79.17	37.30	0.00
79.31	37.33	0.00
79.45	37.37	0.00
79.59	37.40	0.00
79.73	37.43	0.00
79.86	37.46	0.00
80.00	37.49	0.00
80.13	37.52	0.00
80.27	37.55	0.00
80.40	37.58	0.00
80.54	37.61	0.00
80.67	37.64	0.00
80.80	37.67	0.00
80.93	37.70	0.00
81.06	37.73	0.00
81.19	37.75	0.00
81.32	37.78	0.00
81.44	37.81	0.00
81.57	37.84	0.00
81.70	37.87	0.00
81.82	37.89	0.00
81.94	37.92	0.00
82.07	37.95	0.00
82.19	37.97	0.00
82.31	38.00	0.00
82.43	38.03	0.00
82.55	38.06	0.00
82.67	38.08	0.00
82.79	38.11	0.00
82.91	38.14	0.00
83.02	38.16	0.00
83.14	38.19	0.00
83.25	38.22	0.00
83.37	38.24	0.00
83.48	38.27	0.00
83.59	38.29	0.00
83.70	38.32	0.00
83.81	38.35	0.00
83.92	38.37	0.00
84.03	38.40	0.00
84.14	38.42	0.00
84.25	38.45	0.00
84.36	38.47	0.00
84.46	38.49	0.00
84.57	38.52	0.00
84.67	38.54	0.00
84.77	38.56	0.00
84.88	38.59	0.00
84.98	38.61	0.00
85.08	38.63	0.00
85.18	38.66	0.00
85.28	38.68	0.00
85.38	38.70	0.00
85.48	38.72	0.00
85.57	38.75	0.00
85.67	38.77	0.00
85.77	38.79	0.00
85.86	38.81	0.00
85.96	38.84	0.00
86.05	38.86	0.00
86.14	38.88	0.00
86.23	38.90	0.00
86.33	38.92	0.00
86.42	38.94	0.00
86.51	38.97	0.00
86.59	38.99	0.00
86.68	39.01	0.00
86.77	39.03	0.00
86.86	39.05	0.00
86.94	39.07	0.00
87.03	39.09	0.00
87.12	39.11	0.00
87.20	39.13	0.00
87.28	39.14	0.00
87.37	39.16	0.00
87.45	39.18	0.00
87.53	39.20	0.00
87.61	39.22	0.00
87.69	39.24	0.00
87.77	39.26	0.00
87.85	39.28	0.00
87.93	39.30	0.00
88.01	39.32	0.00
88.08	39.33	0.00
88.16	39.35	0.00
88.24	39.37	0.00
88.31	39.39	0.00
88.39	39.41	0.00
88.46	39.43	0.00
88.53	39.44	0.00
88.61	39.46	0.00
88.68	39.48	0.00
88.75	39.49	0.00
88.82	39.51	0.00
88.89	39.53	0.00
88.96	39.54	0.00
89.03	39.56	0.00
89.10	39.58	0.00
89.17	39.59	0.00
89.24	39.61	0.00
89.31	39.62	0.00
89.37	39.64	0.00
89.44	39.65	0.00
89.50	39.67	0.00
89.57	39.69	0.00
89.63	39.70	0.00
89.70	39.72	0.00
89.76	39.73	0.00
89.82	39.75	0.00
89.89	39.76	0.00
89.95	39.78	0.00
90.01	39.79	0.00
90.07	39.81	0.00
90.13	39.82	0.00
90.19	39.84	0.00
90.25	39.85	0.00
90.31	39.86	0.00
90.37	39.88	0.00
90.43	39.89	0.00
90.49	39.91	0.00
90.54	39.92	0.00
90.60	39.93	0.00
90.66	39.95	0.00
90.71	39.96	0.00
90.77	39.97	0.00
90.82	39.98	0.00
90.88	40.00	0.00
90.93	40.01	0.00
90.99	40.02	0.00
91.04	40.04	0.00
91.09	40.05	0.00
91.15	40.06	0.00
91.20	40.07	0.00
91.25	40.09	0.00
91.30	40.10	0.00
91.35	40.11	0.00
91.40	40.12	0.00
91.45	40.13	0.00
91.50	40.15	0.00
91.55	40.16	0.00
91.59	40.17	0.00
91.60	40.18	0.00
91.61	40.19	0.00
91.62	40.20	0.00
91.63	40.20	0.00
91.63	40.21	0.00
91.64	40.22	0.00
91.65	40.23	0.00
91.66	40.24	0.00
91.67	40.25	0.00
91.68	40.25	0.00
91.68	40.26	0.00
91.69	40.27	0.00
91.70	40.28	0.00
91.71	40.29	0.00
91.72	40.29	0.00
91.73	40.30	0.00
91.73	40.31	0.00
91.74	40.32	0.00
91.75	40.33	0.00
91.76	40.33	0.00
91.77	40.34	0.00
91.77	40.35	0.00
91.78	40.36	0.00
91.79	40.36	0.00
91.80	40.37	0.00
91.81	40.38	0.00
91.82	40.39	0.00
91.82	40.39	0.00
91.83	40.40	0.00
91.84	40.40	0.00
91.85	40.41	0.00
91.86	40.42	0.00
91.86	40.42	0.00
91.87	40.43	0.00
91.88	40.43	0.00
91.89	40.44	0.00
91.90	40.45	0.00
91.90	40.45	0.00
91.91	40.46	0.00
91.92	40.46	0.00
91.93	40.47	0.00
91.94	40.47	0.00
91.94	40.48	0.00
91.95	40.49	0.00
91.96	40.49	0.00
91.97	40.50	0.00
91.98	40.50	0.00
91.98	40.51	0.00
91.99	40.51	0.00
92.00	40.52	0.00
92.01	40.52	0.00
92.02	40.53	0.00
92.02	40.53	0.00
92.03	40.54	0.00
92.04	40.54	0.00
92.05	40.54	0.00
92.05	40.55	0.00
92.06	40.55	0.00
92.07	40.55	0.00
92.08	40.56	0.00
92.09	40.56	0.00
92.09	40.56	0.00
92.10	40.57	0.00
92.11	40.57	0.00
92.12	40.57	0.00
92.12	40.57	0.00
92.13	40.58	0.00
92.14	40.58	0.00
92.15	40.58	0.00
92.16	40.59	0.00
92.16	40.59	0.00
92.17	40.59	0.00
92.18	40.59	0.00
92.19	40.60	0.00
92.19	40.60	0.00
92.20	40.60	0.00
92.21	40.61	0.00
92.22	40.61	0.00
92.22	40.61	0.00
92.23	40.61	0.00
92.24	40.61	0.00
92.25	40.61	0.00
92.25	40.61	0.00
92.26	40.60	0.00
92.27	40.60	0.00
92.28	40.60	0.00
92.28	40.60	0.00
92.29	40.60	0.00
92.30	40.60	0.00
92.31	40.60	0.00
92.31	40.60	0.00
92.32	40.60	0.00
92.33	40.60	0.00
92.34	40.60	0.00
92.34	40.60	0.00
92.35	40.60	0.00
92.36	40.60	0.00
92.37	40.60	0.00
92.37	40.60	0.00
92.38	40.60	0.00
92.39	40.59	0.00
92.39	40.59	0.00
92.40	40.59	0.00
92.41	40.59	0.00
92.42	40.58	0.00
92.42	40.58	0.00
92.43	40.57	0.00
92.44	40.56	0.00
92.45	40.56	0.00
92.45	40.55	0.00
92.46	40.55	0.00
92.47	40.54	0.00
92.47	40.53	0.00
92.48	40.53	0.00
92.49	40.52	0.00
92.50	40.51	0.00
92.50	40.51	0.00
92.51	40.50	0.00
92.52	40.49	0.00
92.52	40.49	0.00
92.53	40.48	0.00
92.54	40.48	0.00
92.55	40.47	0.00
92.55	40.46	0.00
92.56	40.46	0.00
92.57	40.45	0.00
92.57	40.44	0.00
92.58	40.44	0.00
92.59	40.43	0.00
92.60	40.42	0.00
92.60	40.41	0.00
92.61	40.40	0.00
92.62	40.39	0.00
92.62	40.38	0.00
92.63	40.37	0.00
92.64	40.35	0.00
92.64	40.34	0.00
92.65	40.33	0.00
92.66	40.32	0.00
92.67	40.31	0.00
92.67	40.30	0.00
92.68	40.29	0.00
92.69	40.28	0.00
92.69	40.27	0.00
92.70	40.25	0.00
92.71	40.24	0.00
92.71	40.23	0.00
92.72	40.22	0.00
92.73	40.21	0.00
92.73	40.20	0.00
92.74	40.19	0.00
92.75	40.18	0.00
92.75	40.16	0.00
92.76	40.15	0.00
92.77	40.14	0.00
92.77	40.13	0.00
92.78	40.11	0.00
92.79	40.10	0.00
92.80	40.08	0.00
92.80	40.06	0.00
92.81	40.04	0.00
92.82	40.02	0.00
92.82	40.00	0.00
92.83	39.99	0.00
92.84	39.97	0.00
92.84	39.95	0.00
92.85	39.93	0.00
92.86	39.92	0.00
92.86	39.90	0.00
92.87	39.88	0.00
92.88	39.86	0.00
92.88	39.84	0.00
92.89	39.83	0.00
92.89	39.81	0.00
92.90	39.79	0.00
92.91	39.77	0.00
92.91	39.76	0.00
92.92	39.74	0.00
92.93	39.72	0.00
92.93	39.70	0.00
92.94	39.69	0.00
92.95	39.67	0.00
92.95	39.65	0.00
92.96	39.63	0.00
92.97	39.60	0.00
92.97	39.58	0.00
92.98	39.56	0.00
92.99	39.54	0.00
92.99	39.51	0.00
93.00	39.49	0.00
93.01	39.47	0.00
93.01	39.44	0.00
93.02	39.42	0.00
93.02	39.40	0.00
93.03	39.38	0.00
93.04	39.35	0.00
93.04	39.33	0.00
93.05	39.31	0.00
93.06	39.29	0.00
93.06	39.26	0.00
93.07	39.24	0.00
93.08	39.22	0.00
93.08	39.20	0.00
93.09	39.18	0.00
93.09	39.15	0.00
93.10	39.13	0.00
93.11	39.11	0.00
93.11	39.09	0.00
93.12	39.07	0.00
93.13	39.05	0.00
93.13	39.02	0.00
93.14	39.00	0.00
93.14	38.98	0.00
93.15	38.95	0.00
93.16	38.93	0.00
93.16	38.91	0.00
93.17	38.89	0.00
93.18	38.86	0.00
93.18	38.84	0.00
93.19	38.82	0.00
93.19	38.80	0.00
93.20	38.77	0.00
93.21	38.75	0.00
93.21	38.73	0.00
93.22	38.71	0.00
93.22	38.69	0.00
93.23	38.66	0.00
93.24	38.64	0.00
93.24	38.62	0.00
93.25	38.60	0.00
93.25	38.58	0.00
93.26	38.56	0.00
93.27	38.53	0.00
93.27	38.51	0.00
93.28	38.49	0.00
93.28	38.47	0.00
93.29	38.45	0.00
93.30	38.43	0.00
93.30	38.41	0.00
93.31	38.40	0.00
93.31	38.38	0.00
93.32	38.36	0.00
93.33	38.35	0.00
93.33	38.33	0.00
93.34	38.31	0.00
93.34	38.29	0.00
93.35	38.28	0.00
93.36	38.26	0.00
93.36	38.24	0.00
93.37	38.22	0.00
93.37	38.21	0.00
93.38	38.19	0.00
